0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124494320679,0.0,0.0,0.0813998383136,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0813998383136,0.0,0.0622471603396,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.186741481019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510435619365,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0701962399104,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560813752075,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140392479821,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0813998383136,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112162750415,0.0813998383136,0.0,0.0,0.0,0.0,0.102087123873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560813752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0813998383136,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935683030135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0813998383136,0.0,0.0,0.0813998383136,0.0,0.0701962399104,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0813998383136,0.0,0.0813998383136,0.0,0.0398399635333,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0701962399104,0.0,0.0467841515068,0.0,0.0,0.0701962399104,0.0,0.0,0.0510435619365,0.0,0.0701962399104,0.0,0.0813998383136,0.210588719731,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0467841515068,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0701962399104,0.0,0.0,0.0701962399104,0.0813998383136,0.0,0.0560813752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.124494320679,0.0,0.0813998383136,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0701962399104,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318908839625,0.0813998383136,0.0,0.0,0.0,0.0,0.0342951365228,0.0510435619365,0.0,0.0,0.0,0.0,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140392479821,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0701962399104,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0813998383136,0.0622471603396,0.0,0.0560813752075,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.210588719731,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0813998383136,0.0,0.0813998383136,0.0701962399104,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.0701962399104,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102885409569,0.0,0.0,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0701962399104,0.0,0.124494320679,0.0,0.124494320679,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0813998383136,0.0622471603396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186741481019,0.0813998383136,0.0813998383136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0813998383136,0.0701962399104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0560813752075,0.0,0.0,0.0,0.0813998383136,0.0,0.0,0.0,0.0,0.0560813752075,0.0,0.0861889647313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0399050880899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0947151126295,0.0,0.0947151126295,0.0,0.0,0.0593931980454,0.0947151126295,0.0,0.0,0.0,0.0,0.0947151126295,0.0816788449096,0.0,0.0,0.0,0.0,0.0724294657653,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245036534729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0947151126295,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189430225259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144858931531,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501438189011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159620352359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0816788449096,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0947151126295,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0463569303255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0501438189011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742151023624,0.0,0.0,0.0,0.245036534729,0.0947151126295,0.0399050880899,0.0,0.0,0.0,0.0947151126295,0.0947151126295,0.0947151126295,0.0947151126295,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0947151126295,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652550899269,0.0593931980454,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0947151126295,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0501438189011,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652550899269,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0816788449096,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724294657653,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0947151126295,0.0724294657653,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0947151126295,0.0,0.0,0.0816788449096,0.0,0.0,0.0,0.0,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0501438189011,0.0947151126295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816788449096,0.0
0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0852505429418,0.0359175038846,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170501085884,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.0489973248062,0.0,0.0,0.0,0.0651918274714,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.073516946579,0.0651918274714,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0,0.117468726828,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0,0.0852505429418,0.0489973248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0587343634141,0.045133112001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0718350077692,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.073516946579,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.073516946579,0.0,0.0,0.106916462217,0.0852505429418,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.045133112001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.073516946579,0.0852505429418,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0651918274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0587343634141,0.0,0.0,0.0,0.0,0.0587343634141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.170501085884,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147033893158,0.0852505429418,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0,0.133598062553,0.0,0.0,0.0,0.0,0.0,0.0359175038846,0.106916462217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534582311086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0,0.0,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341002171767,0.0852505429418,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0718350077692,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0651918274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534582311086,0.0,0.0,0.0,0.0,0.0852505429418,0.0852505429418,0.0852505429418,0.0,0.0,0.0,0.0,0.0852505429418,0.0,0.0587343634141,0.147033893158,0.0,0.0,0.0,0.147033893158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073516946579,0.0852505429418
